id,sales
23450,16.954460615700658
23451,16.997457713878035
23452,18.7544542759266
23453,20.634160890683546
23454,20.81941333986417
23455,22.621785397300908
23456,14.682223334000263
23457,17.918139077004934
23458,17.958383042137136
23459,19.802379443005567
23460,21.773042295635054
23461,21.95798190365512
23462,23.842259839411554
23463,15.483648859844049
23464,18.873419075091324
23465,18.903368051398946
23466,20.824966174263498
23467,22.876057672136227
23468,23.05268260753493
23469,25.007458579548477
23470,16.2435798192568
23471,19.7733080974676
23472,19.78795748313399
23473,21.77642685980649
23474,23.896446982019924
23475,24.059841436396077
23476,26.0739332323074
23477,16.935741831455253
23478,20.589225859755665
23479,20.58663128742242
23480,22.632165296866603
23481,24.81097412175544
23482,24.959697073094777
23483,27.024185092358323
23484,17.5510370687892
23485,21.313142919030433
23486,21.294188763777544
23487,23.389468790428733
23488,25.619793770331608
23489,25.755389999616277
23490,18.418993326710087
23491,21.67194582422795
23492,21.252732462330307
23493,23.110516501016605
23494,24.216488094278652
23495,25.98123179244342
23496,27.48659276921675
23497,18.257630269301025
23498,21.526385407581913
23499,21.151738454210193
23500,23.046184857207503
23501,24.195979658569104
23502,26.00881805313827
23503,27.567360900593474
23504,18.34663585460104
23505,21.670073736196358
23506,21.331225578861222
23507,23.281613568908444
23508,24.484223115957292
23509,26.36123199746966
23510,27.984799178903224
23511,18.65871237417329
23512,22.06909477656217
23513,21.756008973562032
23514,23.776749850506405
23515,25.03744165676912
23516,26.989759054333508
23517,28.685652668420637
23518,19.156734136990647
23519,22.678835340042085
23520,22.381180772788635
23521,24.481863178221527
23522,25.802650508907774
23523,27.83682904891321
23524,29.608389375579048
23525,19.798718459917982
23526,23.449879536146476
23527,23.157987758087845
23528,25.344014027836444
23529,26.724524693196283
23530,28.843467503576736
23531,30.69116506369705
23532,20.54326610696013
23533,24.334423245887542
23534,24.040171131903676
23535,26.313948096356825
23536,27.752609090967194
23537,29.95697801693012
23538,31.87986344704877
23539,21.35492212952136
23540,25.292424758784822
23541,24.989862934803714
23542,27.352294373547895
23543,28.84756050803875
23544,31.137319895449686
23545,33.134465249100685
23546,22.208204460368673
23547,26.2959583889628
23548,25.98148194421994
23549,28.43334295868238
23550,29.984601567162
23551,32.36023921591133
23552,34.43172760411431
23553,23.08897436388834
23554,27.330285231740017
23555,27.002250875579662
23556,29.545016158172906
23557,31.152867612032402
23558,33.615901952259236
23559,35.7630396546147
23560,23.99251936083343
23561,28.391076264933357
23562,28.048956591612633
23563,30.684821422585546
23564,32.350638594487926
23565,34.90325190797344
23566,37.127934449421154
23567,24.918837400294557
23568,29.478547934842087
23569,29.12188054683381
23570,31.85297979890013
23571,33.57789263052359
23572,36.221820175347666
23573,38.52526597150423
23574,25.86659524579995
23575,30.59035429921853
23576,30.217818071938762
23577,33.044911157667414
23578,34.828553313669225
23579,37.56360346819555
23580,15.667944620332019
23581,18.60994855110583
23582,18.45534337949287
23583,20.06105554861423
23584,21.247308129204857
23585,22.633295753649236
23586,24.554009502878092
23587,15.57783843269091
23588,18.54870716970117
23589,18.43866893887197
23590,20.090244178990382
23591,21.32740286046059
23592,22.769902328272664
23593,24.756415674331137
23594,15.743889218298268
23595,18.784512970004105
23596,18.711863684740724
23597,20.42741783560035
23598,21.72611142903701
23599,23.237240749357206
23600,25.30745907823255
23601,16.129914028198375
23602,19.271981543043815
23603,19.227223495394973
23604,21.018168404312895
23605,22.383185777334702
23606,23.968526950001895
23607,26.132109236407448
23608,16.685539761377736
23609,19.94987323086083
23610,19.922195652757683
23611,21.793025550043392
23612,23.22360105754326
23613,24.882556440156357
23614,27.14120505424484
23615,17.352228022046912
23616,20.748564083503425
23617,20.72718910699167
23618,22.676355920998724
23619,24.16743158607125
23620,25.894698276306038
23621,28.243873243109633
23622,18.07166092823282
23623,21.600297405156795
23624,21.5760958190524
23625,23.598089142934
23626,25.14253793867033
23627,26.93062498991065
23628,29.362565749291218
23629,18.795562828233557
23630,22.45077020312883
23631,22.417738960760378
23632,24.505971622508163
23633,26.09726711032096
23634,27.939440104104317
23635,30.446746747671305
23636,19.49417706894939
23637,23.26856997642264
23638,23.224619884511746
23639,25.374283019438096
23640,27.00877981678112
23641,28.901506047970337
23642,31.48017519178366
23643,20.16017845577944
23644,24.048785963836963
23645,23.995477109597672
23646,26.20546546495061
23647,27.883543196161142
23648,29.827650742617994
23649,32.47862368403061
23650,20.806279207401907
23651,24.80912882885468
23652,24.75040679835216
23653,27.023764261871047
23654,28.749525514758552
23655,30.749783319827063
23656,33.478627567666386
23657,21.457269733172808
23658,25.57983782414794
23659,25.520199051310506
23660,27.86306309248673
23661,29.642781849455563
23662,31.706144781379486
23663,34.52110721939107
23664,22.13918707508263
23665,26.39074903871712
23666,26.333403941950436
23667,28.752858209206067
23668,30.59270401415564
23669,32.725803282932844
23670,15.056753585929354
23671,17.23899741955911
23672,17.053698884214025
23673,18.172471127893825
23674,19.436731033605852
23675,20.690631486859676
23676,22.023417524748577
23677,14.84422937319267
23678,17.04003214200499
23679,16.89880965509771
23680,18.052573133444692
23681,19.356257362113592
23682,20.65511413974038
23683,22.038181042486087
23684,14.890061294001965
23685,17.132239090676787
23686,17.029320719055626
23687,18.23221155977064
23688,19.590703450601058
23689,20.948597976968333
23690,22.395976495476006
23691,15.167290105058875
23692,17.482139440076224
23693,17.409348549351247
23694,18.67045493355349
23695,20.093529705203768
23696,21.518714106162506
23697,23.03818847936297
23698,15.63358720765904
23699,18.039385280857374
23700,17.98692315314067
23701,19.309973292580146
23702,20.801490822156715
23703,22.29623741333247
23704,23.8892997873044
23705,16.23572011136288
23706,18.74209800284221
23707,18.699569558152145
23708,20.08331390651843
23709,21.641726767318858
23710,23.203064838677054
23711,24.865860733838836
23712,16.91607860106137
23713,19.524705317655403
23714,19.4824835540271
23715,20.92201891149447
23716,22.541927517592736
23717,24.163448701776897
23718,25.888845249160738
23719,17.621441726683724
23720,20.32817784921091
23721,20.278888687684503
23722,21.76780138646776
23723,23.442363182495416
23724,25.116806547015507
23725,26.897198580739584
23726,18.312199768679683
23727,21.110334595682925
23728,21.04998799139239
23729,22.582762391290466
23730,24.3063077991004
23731,26.028192459036
23732,27.858224520715858
23733,18.96893689856898
23734,21.852624664826422
23735,21.780922084988358
23736,23.35485299430581
23737,25.12487917844373
23738,26.892336958321625
23739,28.770662438047484
23740,19.593690956606522
23741,22.560566634274984
23742,22.480209121906626
23743,24.0962187353694
23744,25.914149754268927
23745,27.729405028320052
23746,29.65896738747958
23747,20.205208025670128
23748,23.257464852702693
23749,23.172684259326015
23750,24.83486257458152
23751,26.70542996096793
23752,28.57387772021336
23753,30.560739177839046
23754,20.82982430509596
23755,23.973569849733813
23756,23.888366193533443
23757,25.602472299497844
23758,27.532007029171066
23759,29.460265761573794
23760,10.267234324940151
23761,12.440771678599047
23762,12.245376079052946
23763,12.64994387316349
23764,13.705854020204923
23765,14.34031821787598
23766,15.426995383485448
23767,9.986276467036154
23768,12.139019796707233
23769,11.98137194327277
23770,12.412624615092671
23771,13.48791659848162
23772,14.152564685071168
23773,15.268461233466521
23774,9.908702720635269
23775,12.08021027322099
23776,11.956681398638375
23777,12.42140626962222
23778,13.534107268227226
23779,14.23882205866751
23780,15.401246553903523
23781,10.024240149248152
23782,12.249923342068785
23783,12.155015780784264
23784,12.657415762905917
23785,13.82190264105123
23786,14.57336977059187
23787,15.795488792452073
23788,10.311407520070112
23789,12.620714637168541
23790,12.547578883651708
23791,13.089218579004594
23792,14.315593980175047
23793,15.11709501453063
23794,16.407376914272135
23795,10.739664513341976
23796,13.154641156746585
23797,13.095550890724088
23798,13.675406828782966
23799,14.969142487988787
23800,15.820578809269971
23801,17.182610431265132
23802,11.271853232453886
23803,13.806362118765676
23804,13.753355572784264
23805,14.368207729539531
23806,15.730348776630613
23807,16.628757551001303
23808,18.06173970314833
23809,11.868008578011892
23810,14.527983593813572
23811,14.473727984923556
23812,15.119001841810913
23813,16.54710354851764
23814,17.48774239005676
23815,18.987760973584376
23816,12.490610768733802
23817,15.27551524054251
23818,15.214230672651805
23819,15.885155947132954
23820,17.374827948120327
23821,18.352609075933522
23822,19.914427422366558
23823,13.110080582295286
23824,16.015314328209193
23825,15.943441330121924
23826,16.636176967237663
23827,18.18280456558837
23828,19.193629951310744
23829,20.812461816653084
23830,13.708586630051744
23831,16.728179176249583
23832,16.644503135440928
23833,17.35683346601582
23834,18.956924799766245
23835,19.998465267621718
23836,21.671152865092367
23837,14.28059753333311
23838,17.409382711567037
23839,17.31453450554884
23840,18.04590382438416
23841,19.697652376460155
23842,20.769334126527795
23843,22.494592139971672
23844,14.829893334443726
23845,18.064561722133877
23846,17.960069897670124
23847,18.710989287560295
23848,20.413951585525275
23849,21.516225315085048
23850,10.420166033590089
23851,12.250887160774932
23852,12.5131503073745
23853,12.816475643349508
23854,14.160394568907005
23855,15.149602436437661
23856,15.618147552697792
23857,10.370409964292426
23858,12.226432051340842
23859,12.521734960793381
23860,12.859021039941018
23861,14.243480966447377
23862,15.276101016145397
23863,15.786506206210934
23864,10.511055451565396
23865,12.41878594002233
23866,12.746837178656557
23867,13.117878877740816
23868,14.557963144330772
23869,15.642342399486761
23870,16.19422047345704
23871,10.81019317210997
23872,12.789085897194957
23873,13.147036051550378
23874,13.548962926006594
23875,15.053671467118939
23876,16.193095231441518
23877,16.782752799398455
23878,11.226704375657718
23879,13.28838370737221
23880,13.671281268019783
23881,14.09905936487236
23882,15.671264264224671
23883,16.864317726260893
23884,17.485552382449917
23885,11.714752428829694
23886,13.863184025830666
23887,14.264886197460884
23888,14.712313786450965
23889,16.349739897030364
23890,17.591571402292413
23891,18.23711952928226
23892,12.230245570637303
23893,14.463238562951185
23894,14.877744734399588
23895,15.338866553598464
23896,17.036117671023394
23897,18.320491276022633
23898,18.983872359963343
23899,12.73828436920107
23900,15.050160497119272
23901,15.473021196825389
23902,15.943569246189867
23903,17.69473753370967
23904,19.01632539414079
23905,19.69349899231571
23906,13.219185524573
23907,15.603931160287317
23908,16.033229186656094
23909,16.511569692827234
23910,18.312635657406677
23911,19.668801643914666
23912,20.35903018718489
23913,13.67059992514479
23914,16.12456079926379
23915,16.561090790423485
23916,17.048323592342292
23917,18.89860057671474
23918,20.290107716188118
23919,20.99573160036933
23920,14.104699196181647
23921,16.62804404154615
23922,17.074647899267877
23923,17.57385410953079
23924,19.47611046650379
23925,20.906613990500354
23926,21.631879123920488
23927,14.541430002387067
23928,17.138069536569287
23929,17.598398456909887
23930,18.113337480484642
23931,20.072692032995803
23932,21.547287406633203
23933,22.29666149146784
23934,15.000173064555
23935,17.67630722151291
23936,18.15341989134839
23937,18.687097090585777
23938,20.709109585706823
23939,22.232422552399036
23940,9.280591531853883
23941,11.063104852129308
23942,11.303697220695597
23943,11.76514888294551
23944,12.623361401997075
23945,13.215291228692125
23946,14.216598975533547
23947,9.162702459625535
23948,10.947996395370806
23949,11.210002973554454
23950,11.69251600957563
23951,12.57199422687674
23952,13.1888404814432
