id,sales
20582,31.4055129920064
20583,16.20947843866691
20584,21.271377205196803
20585,22.134011854219853
20586,23.948321021154563
20587,25.34078781337562
20588,28.41683123903434
20589,31.25146319236673
20590,16.05542863902724
20591,21.117327405557134
20592,21.979962054580184
20593,23.794271221514894
20594,25.18673801373595
20595,28.262781439394672
20596,31.097413392727063
20597,15.901378839387572
20598,20.96327760591746
20599,21.825912254940512
20600,23.64022142187522
20601,25.03268821409628
20602,28.108731639755
20603,30.94336359308739
20604,15.7473290397479
20605,20.80922780627779
20606,21.67186245530084
20607,23.48617162223555
20608,24.878638414456606
20609,27.954681840115327
20610,21.791897899338075
20611,26.758158496573955
20612,26.241025329005147
20613,29.663566629347066
20614,31.933874230996828
20615,32.32121106788045
20616,34.72393611275151
20617,22.274111648630015
20618,25.953357158210604
20619,26.37717265112235
20620,29.228249007080123
20621,31.71562278700782
20622,32.43723980906026
20623,34.92922558871062
20624,22.195938694498643
20625,26.350874852226852
20626,26.551229174780378
20627,29.500938861091857
20628,31.625014679244543
20629,32.28071582542092
20630,34.97743814395522
20631,22.267895405865136
20632,26.350447602945284
20633,26.616691609636195
20634,29.532947305560832
20635,31.64864593803769
20636,32.30879329011313
20637,35.01747756872885
20638,22.302388943538567
20639,26.410081591948195
20640,26.669544469058355
20641,29.59103769017094
20642,31.68212595008603
20643,32.33418933941414
20644,35.05483608545086
20645,22.343638450749815
20646,26.448152608701378
20647,26.71254912806499
20648,29.632668379315337
20649,31.721754688637095
20650,32.3724628945408
20651,35.093832123257975
20652,22.383066829869133
20653,26.489180449591586
20654,26.75370712218619
20655,29.674309821944938
20656,31.761705952095976
20657,32.41147386798767
20658,35.13340619128268
20659,22.423024806919557
20660,26.529082636707145
20661,26.79402430194595
20662,29.714648759227522
20663,31.801841950733998
20664,32.4513757473355
20665,35.17330091560198
20666,22.46298224316204
20667,26.569159682259556
20668,26.83415950791625
20669,29.75484624395381
20670,31.841930389335474
20671,32.49136556442967
20672,35.21329899335046
20673,22.503007159068886
20674,26.60919246909747
20675,26.874230325771517
20676,29.794932019648527
20677,31.88200226235627
20678,32.531410745010916
20679,35.25333540986163
20680,22.54304709474134
20681,26.649241491860515
20682,26.91428748030429
20683,29.834997339551432
20684,31.92206189172136
20685,32.571461185744006
20686,35.2933832391224
20687,22.583095809431292
20688,26.689291257843493
20689,26.954340758557453
20690,29.87505308467483
20691,31.962117228950337
20692,32.61151406106019
20693,35.33343462547017
20694,22.623147042003822
20695,26.72934306228963
20696,26.994393426028456
20697,29.915106737371985
20698,32.00217077999606
20699,32.65156687122383
20700,32.371825683299946
20701,40.58792128508
20702,40.68484173526236
20703,44.77546178072497
20704,49.58718601338458
20705,52.69537722886072
20706,57.846720441370294
20707,32.11906062033607
20708,39.90427823580757
20709,40.81889687420386
20710,44.42204045727082
20711,49.28244508659068
20712,51.875544594270295
20713,57.78622033950463
20714,31.77692199289908
20715,40.08645939932998
20716,40.499473516431486
20717,44.122406615875
20718,48.94715781900811
20719,52.1454843471878
20720,57.59125358114521
20721,31.59961516396539
20722,39.89691365836509
20723,40.3529226622356
20724,43.924116879822634
20725,48.76541835660731
20726,51.957843822690656
20727,57.43383436853997
20728,31.422199599181358
20729,39.74524943647619
20730,40.17970534429896
20731,43.74423409163714
20732,48.587177146182285
20733,51.81181388734072
20734,57.26616305953076
20735,31.253210377389422
20736,39.57627536622369
20737,40.01282141664267
20738,43.57307206840357
20739,48.4174849397199
20740,51.643260922881076
20741,57.09887939289517
20742,31.084435290913913
20743,39.40879821585369
20744,39.84438831186633
20745,43.403829594381
20746,48.2484745163154
20747,51.47609671733179
20748,56.930741981552444
20749,30.916077322493756
20750,39.240472055474974
20751,39.67615436479902
20752,43.235268215902956
20753,48.08001265134316
20754,51.307796647878384
20755,56.762506696445634
20756,30.74773173516604
20757,39.0721913063701
20758,39.50782863986172
20759,43.066869993486335
20760,47.91163148274652
20761,51.1395293037548
20762,56.594199564444445
20763,30.579403331461048
20764,38.903865459422335
20765,39.339506074998326
20766,42.89852295028557
20767,47.74329008188803
20768,50.97120365539934
20769,56.425878477000836
20770,30.411074346950265
20771,38.7355395328549
20772,39.17117779367391
20773,42.73018875548752
20774,47.574956803460736
20775,50.802877827667345
20776,56.25755145342577
20777,30.24274562268307
20778,38.56721091702915
20779,39.002849210937555
20780,42.561858344523856
20781,47.40662664213976
20782,50.6345490107226
20783,56.08922304506376
20784,30.07441667444233
20785,38.39888209356608
20786,38.834520243147075
20787,42.393528910292794
20788,47.23829723576992
20789,50.46622011253919
20790,48.135718636038106
20791,60.531058900423346
20792,62.72660068448977
20793,66.57750612433595
20794,71.56608903866179
20795,78.05092707811104
20796,85.0478417200033
20797,47.781925791840635
20798,59.93833714126968
20799,62.29546844882197
20800,66.03160542629003
20801,71.14113519857159
20802,77.5314810172953
20803,84.59795177657064
20804,47.32947307908427
20805,59.4901460157149
20806,61.844817551369594
20807,65.58275393800506
20808,70.69042474271897
20809,77.0821690789678
20810,84.14762651195849
20811,46.87918870716341
20812,59.039796894955856
20813,61.39450521567063
20814,65.13241530044013
20815,70.2401131438114
20816,76.63183713788071
20817,83.69730928678257
20818,46.42887087952143
20819,58.589480008636855
20820,60.94418779404902
20821,64.68209826103025
20822,69.78979571238915
20823,76.1815200012105
20824,83.24699193689808
20825,45.97855353840285
20826,58.1391626538703
20827,60.49387044704001
20828,64.2317809084832
20829,69.33947836552113
20830,75.73120265007289
20831,82.79667458884877
20832,45.5282361902265
20833,57.68884530589167
20834,60.043553098949
20835,63.78146356047241
20836,68.88916101742808
20837,75.28088530204168
20838,82.34635724077283
20839,45.07791884215239
20840,57.23852795781471
20841,59.59323575087367
20842,63.33114621239591
20843,68.43884366935278
20844,74.83056795396548
20845,81.89603989269729
20846,44.62760149407683
20847,56.78821060973918
20848,59.14291840279812
20849,62.88082886432038
20850,67.98852632127722
20851,74.38025060588994
20852,81.44572254462173
20853,44.17728414600127
20854,56.33789326166362
20855,58.69260105472256
20856,62.43051151624482
20857,67.53820897320166
20858,73.92993325781438
20859,80.99540519654617
20860,43.72696679792571
20861,55.887575913588066
20862,58.242283706647
20863,61.98019416816926
20864,67.0878916251261
20865,73.47961590973883
20866,80.54508784847062
20867,43.276649449850154
20868,55.43725856551251
20869,57.79196635857144
20870,61.529876820093705
20871,66.63757427705055
20872,73.02929856166327
20873,80.09477050039506
20874,42.8263321017746
20875,54.98694121743695
20876,57.341649010495885
20877,61.07955947201815
20878,66.18725692897499
20879,72.57898121358771
20880,57.857150066226424
20881,67.15551968070346
20882,64.99969761678969
20883,71.16310289995246
20884,78.64226830899344
20885,84.41116289628391
20886,89.82922573687046
20887,57.03005728696961
20888,68.55142205919482
20889,65.65156165041684
20890,72.79489266305269
20891,78.10638036754686
20892,85.01837074004641
20893,89.78184318400257
20894,56.72273609175268
20895,68.07806458725788
20896,66.33984679706481
20897,73.00250981340294
20898,78.05485003050939
20899,84.09830254441837
20900,89.62384925317389
20901,56.55772475592056
20902,68.06332829513293
20903,66.35301636660655
20904,73.02216881666922
20905,77.91179846052303
20906,83.98837147689451
20907,89.50024560529702
20908,56.442296225149725
20909,67.96708316440338
20910,66.30558149167479
20911,72.94962852960433
20912,77.8091234339863
20913,83.85675044100692
20914,89.39331439749215
20915,56.34027334370931
20916,67.87666518859308
20917,66.21941879008047
20918,72.86017000539383
20919,77.70932848486996
20920,83.75676675053744
20921,89.29337832741655
20922,56.242188982415776
20923,67.78119568235675
20924,66.12623659534094
20925,72.76519364295896
20926,77.61206175004033
20927,83.65821425057834
20928,89.1956992164681
20929,56.145152011613725
20930,67.6850860995547
20931,66.03044699220044
20932,72.66900949968313
20933,77.51520219536891
20934,83.56121816512525
20935,89.09874178107636
20936,56.0483998919697
20937,67.58857455122617
20938,65.93404951392255
20939,72.57247528096
20940,77.41850087878727
20941,83.46443839165565
20942,89.00199955591113
20943,55.95172155399854
20944,67.4919691181579
20945,65.83746439888378
20946,72.47585526232989
20947,77.32183362827446
20948,83.36775533654614
20949,88.9053211087364
20950,55.85506238864684
20951,67.39532963488018
20952,65.74083090667618
20953,72.37921123821357
20954,77.22517712247031
20955,83.27109308542329
20956,88.8086610589637
20957,55.75840807416042
20958,67.29868094794166
20959,65.6441834483053
20960,72.28256093719737
20961,77.12852332025454
20962,83.17443784338388
20963,88.71200628747934
20964,55.6617549832827
20965,67.20202939602756
20966,65.54753222700103
20967,72.18590889626105
20968,77.03187032083946
20969,83.07778439897842
20970,44.28764956670859
20971,53.4626817500303
20972,54.567484879910246
20973,58.300557497246594
20974,62.28916922886759
20975,67.97368890997109
20976,72.9516581002392
20977,44.24431042313912
20978,53.26191298511132
20979,54.34852218498451
20980,58.08055617016031
20981,61.90647740664172
20982,67.78124756688106
20983,72.70689278552095
20984,44.004438614701726
20985,53.0248580908746
20986,54.110365219107834
20987,57.84382722892614
20988,61.66563711765526
20989,67.54342448967981
20990,72.46797437373745
20991,43.765462035343276
20992,52.7859610564922
20993,53.871445295737736
20994,57.60496949437299
20995,61.426721506715175
20996,67.30456591269454
20997,72.22910002913747
20998,43.52658506467399
20999,52.54708460445183
21000,53.63256727187455
21001,57.36609209664823
21002,61.187842994473414
21003,67.0656883485112
21004,71.99022228223556
21005,43.28770732201045
21006,52.30820690727231
21007,53.393689560034204
21008,57.12721439651545
21009,60.94896527319468
21010,66.82681063954604
21011,71.75134456825181
21012,43.048829607063894
21013,52.06932919287775
21014,53.154811845500944
21015,56.8883366823436
21016,60.71008755880636
21017,66.58793292542906
21018,71.51246685407436
21019,42.809951892868796
21020,51.830451478683216
21021,52.915934131296474
21022,56.649458968140465
21023,60.47120984459782
21024,66.3490552112248
21025,71.27358913986947
21026,42.57107417866405
21027,51.591573764478774
21028,52.677056417092
21029,56.410581253936044
21030,60.2323321303933
21031,66.11017749702033
21032,71.03471142566495
21033,42.332196464459514
21034,51.35269605027425
21035,52.43817870288747
21036,56.17170353973151
21037,59.99345441618876
21038,65.87129978281578
21039,70.79583371146042
21040,42.09331875025499
21041,51.11381833606972
21042,52.19930098868294
21043,55.93282582552699
21044,59.75457670198424
21045,65.63242206861126
21046,70.5569559972559
21047,41.85444103605047
21048,50.8749406218652
21049,51.96042327447842
21050,55.69394811132247
21051,59.51569898777972
21052,65.39354435440674
21053,70.31807828305138
21054,41.61556332184595
21055,50.63606290766068
21056,51.7215455602739
21057,55.45507039711795
21058,59.2768212735752
21059,65.15466664020222
21060,32.40529557039197
21061,37.75771807088704
21062,38.32493237979989
21063,43.67821433971936
21064,43.49223684459194
21065,46.846527381283465
21066,53.07700412822004
21067,31.972121720866806
21068,37.88301014300216
21069,37.619525036043605
21070,43.27019399552852
21071,43.662801411340084
21072,47.09888137929177
21073,52.503801770579486
21074,31.463980304432432
21075,37.40133946897244
21076,37.506463443899754
21077,42.82582975965565
21078,44.169721388679804
21079,47.03938739762244
21080,52.37790268311755
21081,31.274159660838237
21082,37.29499396733653
21083,37.29671270606402
21084,42.672125195516465
21085,44.070792909510374
21086,46.93233723395966
21087,52.20297391410644
